# timestamp ang_v_x ang_v_y ang_v_z lin_acc_x lin_acc_y lin_acc_z qx qy qz qw
33.758000000000 -0.000078322129 -0.000000601297 -0.000000175874 -0.000000000021 -0.000000000001 0.000000000000 -0.000002506053 0.000000000718 -0.000004162554 0.999999999988
33.763000000000 -0.000078322129 -0.000000604368 -0.000000175874 -0.000000000022 -0.000000000000 -0.000000000000 -0.000002506053 0.000000000291 -0.000004163169 0.999999999988
33.768000000000 -0.000078322129 -0.000000607288 -0.000000175874 -0.000000000022 -0.000000000000 0.000000000000 -0.000002506053 -0.000000000144 -0.000004163784 0.999999999988
33.773000000000 -0.000078322129 -0.000000610056 -0.000000175874 -0.000000000022 -0.000000000001 0.000000000001 -0.000002506053 -0.000000000587 -0.000004164399 0.999999999988
33.778000000000 -0.000078322129 -0.000000612669 -0.000000175874 -0.000000000022 0.000000000000 -0.000000000001 -0.000002506053 -0.000000001036 -0.000004165015 0.999999999988
33.783000000000 -0.000078322129 -0.000000615123 -0.000000175874 -0.000000000022 0.000000000000 0.000000000000 -0.000002506053 -0.000000001491 -0.000004165630 0.999999999988
33.788000000000 -0.000078322129 -0.000000617418 -0.000000175874 -0.000000000022 0.000000000000 0.000000000000 -0.000002506053 -0.000000001952 -0.000004166245 0.999999999988
33.793000000000 -0.000078322129 -0.000000619552 -0.000000175874 -0.000000000022 -0.000000000000 0.000000000000 -0.000002506053 -0.000000002418 -0.000004166860 0.999999999988
33.798000000000 -0.000078322129 -0.000000621521 -0.000000175875 -0.000000000022 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000002890 -0.000004167475 0.999999999988
33.803000000000 -0.000078322129 -0.000000623325 -0.000000175875 -0.000000000023 0.000000000000 -0.000000000000 -0.000002506053 -0.000000003366 -0.000004168090 0.999999999988
33.808000000000 -0.000078322129 -0.000000624963 -0.000000175875 -0.000000000023 0.000000000001 0.000000000000 -0.000002506053 -0.000000003847 -0.000004168705 0.999999999988
33.813000000000 -0.000078322129 -0.000000626432 -0.000000175875 -0.000000000023 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000004332 -0.000004169320 0.999999999988
33.818000000000 -0.000078322129 -0.000000627731 -0.000000175875 -0.000000000023 -0.000000000001 0.000000000000 -0.000002506053 -0.000000004819 -0.000004169936 0.999999999988
33.823000000000 -0.000078322129 -0.000000628860 -0.000000175875 -0.000000000023 0.000000000001 -0.000000000000 -0.000002506053 -0.000000005310 -0.000004170551 0.999999999988
33.828000000000 -0.000078322129 -0.000000629816 -0.000000175875 -0.000000000022 -0.000000000000 0.000000000000 -0.000002506053 -0.000000005804 -0.000004171166 0.999999999988
33.833000000000 -0.000078322129 -0.000000630601 -0.000000175875 -0.000000000022 0.000000000000 -0.000000000000 -0.000002506053 -0.000000006299 -0.000004171781 0.999999999988
33.838000000000 -0.000078322129 -0.000000631212 -0.000000175875 -0.000000000022 -0.000000000000 0.000000000000 -0.000002506053 -0.000000006797 -0.000004172396 0.999999999988
33.843000000000 -0.000078322129 -0.000000631649 -0.000000175875 -0.000000000022 0.000000000001 -0.000000000000 -0.000002506053 -0.000000007295 -0.000004173011 0.999999999988
33.848000000000 -0.000078322129 -0.000000631912 -0.000000175875 -0.000000000022 0.000000000000 -0.000000000000 -0.000002506053 -0.000000007795 -0.000004173626 0.999999999988
33.853000000000 -0.000078322129 -0.000000632000 -0.000000175875 -0.000000000022 -0.000000000001 0.000000000000 -0.000002506053 -0.000000008294 -0.000004174241 0.999999999988
33.858000000000 -0.000078322129 -0.000000631914 -0.000000175876 -0.000000000022 0.000000000001 -0.000000000000 -0.000002506053 -0.000000008794 -0.000004174856 0.999999999988
33.863000000000 -0.000078322129 -0.000000631654 -0.000000175876 -0.000000000022 -0.000000000000 0.000000000000 -0.000002506053 -0.000000009293 -0.000004175472 0.999999999988
33.868000000000 -0.000078322129 -0.000000631219 -0.000000175876 -0.000000000021 0.000000000000 0.000000000000 -0.000002506053 -0.000000009792 -0.000004176087 0.999999999988
33.873000000000 -0.000078322129 -0.000000630611 -0.000000175876 -0.000000000021 -0.000000000001 0.000000000000 -0.000002506053 -0.000000010289 -0.000004176702 0.999999999988
33.878000000000 -0.000078322129 -0.000000629829 -0.000000175876 -0.000000000021 0.000000000000 -0.000000000000 -0.000002506053 -0.000000010784 -0.000004177317 0.999999999988
33.883000000000 -0.000078322129 -0.000000628875 -0.000000175876 -0.000000000021 0.000000000000 -0.000000000000 -0.000002506053 -0.000000011277 -0.000004177932 0.999999999988
33.888000000000 -0.000078322129 -0.000000627749 -0.000000175876 -0.000000000020 0.000000000001 0.000000000000 -0.000002506053 -0.000000011767 -0.000004178547 0.999999999988
33.893000000000 -0.000078322129 -0.000000626452 -0.000000175876 -0.000000000020 -0.000000000000 0.000000000000 -0.000002506053 -0.000000012255 -0.000004179162 0.999999999988
33.898000000000 -0.000078322129 -0.000000624985 -0.000000175876 -0.000000000020 -0.000000000001 0.000000000000 -0.000002506053 -0.000000012738 -0.000004179777 0.999999999988
33.903000000000 -0.000078322129 -0.000000623350 -0.000000175876 -0.000000000019 0.000000000000 -0.000000000001 -0.000002506053 -0.000000013218 -0.000004180393 0.999999999988
33.908000000000 -0.000078322129 -0.000000621548 -0.000000175876 -0.000000000019 0.000000000001 0.000000000000 -0.000002506053 -0.000000013694 -0.000004181008 0.999999999988
33.913000000000 -0.000078322129 -0.000000619581 -0.000000175876 -0.000000000019 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000014165 -0.000004181623 0.999999999988
33.918000000000 -0.000078322129 -0.000000617450 -0.000000175876 -0.000000000018 0.000000000000 0.000000000000 -0.000002506053 -0.000000014630 -0.000004182238 0.999999999988
33.923000000000 -0.000078322129 -0.000000615157 -0.000000175876 -0.000000000018 -0.000000000000 0.000000000000 -0.000002506053 -0.000000015090 -0.000004182853 0.999999999988
33.928000000000 -0.000078322129 -0.000000612705 -0.000000175876 -0.000000000018 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000015544 -0.000004183468 0.999999999988
33.933000000000 -0.000078322129 -0.000000610095 -0.000000175876 -0.000000000017 0.000000000001 0.000000000000 -0.000002506053 -0.000000015992 -0.000004184083 0.999999999988
33.938000000000 -0.000078322129 -0.000000607329 -0.000000175876 -0.000000000017 -0.000000000000 0.000000000000 -0.000002506053 -0.000000016433 -0.000004184698 0.999999999988
33.943000000000 -0.000078322129 -0.000000604411 -0.000000175876 -0.000000000016 0.000000000001 -0.000000000001 -0.000002506053 -0.000000016867 -0.000004185314 0.999999999988
33.948000000000 -0.000078322129 -0.000000601342 -0.000000175876 -0.000000000016 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000017293 -0.000004185929 0.999999999988
33.953000000000 -0.000078322129 -0.000000598125 -0.000000175876 -0.000000000015 0.000000000000 0.000000000001 -0.000002506053 -0.000000017712 -0.000004186544 0.999999999988
33.958000000000 -0.000078322129 -0.000000594763 -0.000000175876 -0.000000000015 0.000000000001 -0.000000000000 -0.000002506053 -0.000000018122 -0.000004187159 0.999999999988
33.963000000000 -0.000078322128 -0.000000591260 -0.000000175876 -0.000000000014 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000018523 -0.000004187774 0.999999999988
33.968000000000 -0.000078322128 -0.000000587617 -0.000000175876 -0.000000000014 0.000000000001 0.000000000001 -0.000002506053 -0.000000018916 -0.000004188389 0.999999999988
33.973000000000 -0.000078322128 -0.000000583839 -0.000000175876 -0.000000000013 -0.000000000002 -0.000000000000 -0.000002506053 -0.000000019299 -0.000004189004 0.999999999988
33.978000000000 -0.000078322128 -0.000000579928 -0.000000175876 -0.000000000013 0.000000000000 -0.000000000000 -0.000002506053 -0.000000019673 -0.000004189619 0.999999999988
33.983000000000 -0.000078322128 -0.000000575888 -0.000000175876 -0.000000000012 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000020036 -0.000004190235 0.999999999988
33.988000000000 -0.000078322128 -0.000000571723 -0.000000175876 -0.000000000012 0.000000000000 0.000000000000 -0.000002506053 -0.000000020390 -0.000004190850 0.999999999988
33.993000000000 -0.000078322128 -0.000000567436 -0.000000175876 -0.000000000011 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000020732 -0.000004191465 0.999999999988
33.998000000000 -0.000078322128 -0.000000563030 -0.000000175876 -0.000000000011 0.000000000001 0.000000000000 -0.000002506053 -0.000000021064 -0.000004192080 0.999999999988
34.003000000000 -0.000078322128 -0.000000558510 -0.000000175876 -0.000000000010 0.000000000000 0.000000000000 -0.000002506053 -0.000000021385 -0.000004192695 0.999999999988
34.008000000000 -0.000078322128 -0.000000553880 -0.000000175876 -0.000000000009 0.000000000000 -0.000000000001 -0.000002506053 -0.000000021694 -0.000004193310 0.999999999988
34.013000000000 -0.000078322128 -0.000000549144 -0.000000175876 -0.000000000009 -0.000000000001 0.000000000000 -0.000002506053 -0.000000021992 -0.000004193925 0.999999999988
34.018000000000 -0.000078322128 -0.000000544305 -0.000000175876 -0.000000000008 -0.000000000001 0.000000000000 -0.000002506053 -0.000000022277 -0.000004194540 0.999999999988
34.023000000000 -0.000078322128 -0.000000539369 -0.000000175876 -0.000000000008 0.000000000001 -0.000000000000 -0.000002506053 -0.000000022550 -0.000004195155 0.999999999988
34.028000000000 -0.000078322128 -0.000000534338 -0.000000175876 -0.000000000007 -0.000000000001 0.000000000000 -0.000002506053 -0.000000022811 -0.000004195771 0.999999999988
34.033000000000 -0.000078322127 -0.000000529219 -0.000000175875 -0.000000000006 -0.000000000001 0.000000000000 -0.000002506053 -0.000000023059 -0.000004196386 0.999999999988
34.038000000000 -0.000078322127 -0.000000524015 -0.000000175875 -0.000000000006 0.000000000001 -0.000000000000 -0.000002506053 -0.000000023294 -0.000004197001 0.999999999988
34.043000000000 -0.000078322127 -0.000000518730 -0.000000175875 -0.000000000005 0.000000000001 -0.000000000000 -0.000002506053 -0.000000023516 -0.000004197616 0.999999999988
34.048000000000 -0.000078322127 -0.000000513370 -0.000000175875 -0.000000000004 -0.000000000000 0.000000000000 -0.000002506053 -0.000000023725 -0.000004198231 0.999999999988
34.053000000000 -0.000078322127 -0.000000507939 -0.000000175875 -0.000000000004 0.000000000001 -0.000000000000 -0.000002506053 -0.000000023920 -0.000004198846 0.999999999988
34.058000000000 -0.000078322127 -0.000000502441 -0.000000175875 -0.000000000003 0.000000000000 -0.000000000000 -0.000002506053 -0.000000024101 -0.000004199461 0.999999999988
34.063000000000 -0.000078322127 -0.000000496883 -0.000000175875 -0.000000000003 -0.000000000000 0.000000000000 -0.000002506053 -0.000000024269 -0.000004200076 0.999999999988
34.068000000000 -0.000078322127 -0.000000491267 -0.000000175874 -0.000000000002 -0.000000000000 -0.000000000001 -0.000002506053 -0.000000024423 -0.000004200691 0.999999999988
34.073000000000 -0.000078322127 -0.000000485600 -0.000000175874 -0.000000000001 0.000000000000 0.000000000001 -0.000002506053 -0.000000024562 -0.000004201307 0.999999999988
34.078000000000 -0.000078322127 -0.000000479886 -0.000000175874 -0.000000000001 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000024688 -0.000004201922 0.999999999988
34.083000000000 -0.000078322127 -0.000000474131 -0.000000175874 0.000000000000 0.000000000001 0.000000000000 -0.000002506053 -0.000000024799 -0.000004202537 0.999999999988
34.088000000000 -0.000078322126 -0.000000468339 -0.000000175874 0.000000000001 -0.000000000002 0.000000000000 -0.000002506053 -0.000000024895 -0.000004203152 0.999999999988
34.093000000000 -0.000078322126 -0.000000462515 -0.000000175874 0.000000000001 0.000000000001 -0.000000000000 -0.000002506053 -0.000000024977 -0.000004203767 0.999999999988
34.098000000000 -0.000078322126 -0.000000456664 -0.000000175873 0.000000000002 0.000000000000 0.000000000000 -0.000002506053 -0.000000025044 -0.000004204382 0.999999999988
34.103000000000 -0.000078322126 -0.000000450792 -0.000000175873 0.000000000003 -0.000000000000 0.000000000000 -0.000002506053 -0.000000025097 -0.000004204997 0.999999999988
34.108000000000 -0.000078322126 -0.000000444904 -0.000000175873 0.000000000003 0.000000000000 -0.000000000000 -0.000002506053 -0.000000025135 -0.000004205612 0.999999999988
34.113000000000 -0.000078322126 -0.000000439004 -0.000000175873 0.000000000004 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000025158 -0.000004206227 0.999999999988
34.118000000000 -0.000078322126 -0.000000433099 -0.000000175872 0.000000000005 -0.000000000000 0.000000000000 -0.000002506053 -0.000000025167 -0.000004206843 0.999999999988
34.123000000000 -0.000078322126 -0.000000427192 -0.000000175872 0.000000000005 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000025161 -0.000004207458 0.999999999988
34.128000000000 -0.000078322126 -0.000000421290 -0.000000175872 0.000000000006 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000025140 -0.000004208073 0.999999999988
34.133000000000 -0.000078322126 -0.000000415397 -0.000000175872 0.000000000006 0.000000000000 0.000000000000 -0.000002506053 -0.000000025104 -0.000004208688 0.999999999988
34.138000000000 -0.000078322125 -0.000000409519 -0.000000175871 0.000000000007 -0.000000000000 0.000000000000 -0.000002506053 -0.000000025054 -0.000004209303 0.999999999988
34.143000000000 -0.000078322125 -0.000000403660 -0.000000175871 0.000000000008 0.000000000001 -0.000000000000 -0.000002506053 -0.000000024988 -0.000004209918 0.999999999988
34.148000000000 -0.000078322125 -0.000000397827 -0.000000175871 0.000000000008 -0.000000000002 -0.000000000000 -0.000002506053 -0.000000024909 -0.000004210533 0.999999999988
34.153000000000 -0.000078322125 -0.000000392023 -0.000000175870 0.000000000009 -0.000000000000 0.000000000001 -0.000002506053 -0.000000024814 -0.000004211148 0.999999999988
34.158000000000 -0.000078322125 -0.000000386254 -0.000000175870 0.000000000009 0.000000000000 -0.000000000001 -0.000002506053 -0.000000024706 -0.000004211763 0.999999999988
34.163000000000 -0.000078322125 -0.000000380525 -0.000000175870 0.000000000010 0.000000000000 0.000000000001 -0.000002506053 -0.000000024583 -0.000004212378 0.999999999988
34.168000000000 -0.000078322125 -0.000000374840 -0.000000175870 0.000000000011 0.000000000001 0.000000000000 -0.000002506053 -0.000000024445 -0.000004212994 0.999999999988
34.173000000000 -0.000078322125 -0.000000369206 -0.000000175869 0.000000000011 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000024294 -0.000004213609 0.999999999988
34.178000000000 -0.000078322125 -0.000000363627 -0.000000175869 0.000000000012 0.000000000000 -0.000000000000 -0.000002506053 -0.000000024128 -0.000004214224 0.999999999988
34.183000000000 -0.000078322125 -0.000000358108 -0.000000175869 0.000000000012 0.000000000001 0.000000000000 -0.000002506053 -0.000000023949 -0.000004214839 0.999999999988
34.188000000000 -0.000078322125 -0.000000352653 -0.000000175868 0.000000000013 0.000000000000 -0.000000000000 -0.000002506053 -0.000000023756 -0.000004215454 0.999999999988
34.193000000000 -0.000078322124 -0.000000347267 -0.000000175868 0.000000000013 -0.000000000000 0.000000000000 -0.000002506053 -0.000000023549 -0.000004216069 0.999999999988
34.198000000000 -0.000078322124 -0.000000341955 -0.000000175867 0.000000000014 0.000000000000 -0.000000000000 -0.000002506053 -0.000000023329 -0.000004216684 0.999999999988
34.203000000000 -0.000078322124 -0.000000336722 -0.000000175867 0.000000000014 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000023096 -0.000004217299 0.999999999988
34.208000000000 -0.000078322124 -0.000000331572 -0.000000175867 0.000000000015 -0.000000000001 0.000000000000 -0.000002506053 -0.000000022850 -0.000004217914 0.999999999988
34.213000000000 -0.000078322124 -0.000000326510 -0.000000175866 0.000000000015 0.000000000001 -0.000000000000 -0.000002506053 -0.000000022591 -0.000004218529 0.999999999988
34.218000000000 -0.000078322124 -0.000000321540 -0.000000175866 0.000000000016 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000022320 -0.000004219144 0.999999999988
34.223000000000 -0.000078322124 -0.000000316667 -0.000000175866 0.000000000016 -0.000000000000 0.000000000000 -0.000002506053 -0.000000022036 -0.000004219760 0.999999999988
